[56.83268159427196, 26.959976073190077, 101.22901042800298, -9.97535782394972, 138.5380687096258]
[13.0, 4.0, 126.27625705330125, 4.0, -47.22901042800298]
[-18.33083670110631, 4.0, 24.0, -8.523623312649132, 123.33519564302786]
[-18.33083670110631, 17.97535782394972, 99.50306473526555, 16.523623312649132, 123.33519564302786]
[48.483599385839206, -24.58625168870704, 99.50306473526555, 4.0, -46.63703122616235]
[-3.759224982802717, 15.521967175676869, 24.0, 4.0, 68.75570777273128]
[-15.281192158479584, 4.0, 24.0, 10.284709368551018, 59.03157176693109]
[-13.186289035629244, 4.0, 58.565901527030604, -0.9183277970159818, 30.0]
[-14.233740597054414, 9.965779358441152, -13.708256211306114, 4.0, -1.4235468427550941]
[27.664321859952377, 4.0, 50.36761209782038, 12.060682481291492, 30.0]
[13.0, -6.474515614251699, 24.0, 12.060682481291492, 92.84709368551019]
[-14.233740597054414, -3.013230919866322, 24.0, 4.0, 67.41118425833244]
[-10.043934351353737, 4.0, 71.13532026413264, 7.870876235590812, 76.83824831115898]
[38.138837474204074, 4.0, -6.376095281329924, -1.2372578071258493, -5.316281135482107]
[13.0, 4.0, 67.12683708062309, 0.12912376440918827, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[44.6474106489066, 20.87861901275019, 24.0, -12.236214827842971, 122.83240457012604]
[13.0, 11.796905321467879, -54.428842577713866, -10.1263874512492, 30.0]
[42.53758327231283, -18.565696957624294, 24.0, 4.0, 133.3815414530949]
[-29.196547531875474, 13.906732698061653, 85.55022356496369, 12.439309506375094, 151.7716112088223]
[13.0, 4.0, 85.55022356496369, 4.0, -96.58964259562642]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, -14.988446389343963, 24.0, 14.549136882968869, 149.66178383222854]
[44.66942442455192, 30.78535171081184, -35.07516654462566, -5.906732698061653, -60.72257719353226]
[13.0, -22.78535171081184, -31.220741435182354, 4.0, -60.72257719353226]
[-24.99890655433324, 4.0, -75.16188669990736, -8.65896425956264, -77.00281957266589]
[-29.218561307520787, 4.0, 99.95378555737585, 16.65896425956264, 30.0]
[57.306374908469245, 4.0, 24.0, -8.016560074655425, 112.28326768715718]
[13.0, 29.31792851912528, -48.09936044793254, 16.65896425956264, 107.46523630035306]
[13.0, 18.1263874512492, 24.0, 11.796905321467879, -77.60119620628245]
[-35.54804343730211, 4.0, -33.33056881177613, -4.4393095063750945, 30.0]
[37.34694567438694, 4.0, 24.0, 4.0, 30.0]
[40.53367920356134, 11.409939987856895, -21.701449307289245, 4.0, -2.5152252458725854]
[38.405508529795064, 4.0, 24.0, 4.0, -4.932574228468212]
[-0.7723620832556826, 17.76131712030566, 66.3425142163251, 10.351377132448766, -22.627919498627016]
[-9.22981996357068, 4.0, 54.881569331575456, 4.0, 30.0]
[13.0, 7.9119382239530935, 24.0, 4.0, -9.925165233729487]
[-1.8309249386638093, 4.0, 24.0, 4.0, -14.45963992714136]
[31.006613504888193, 4.0, 55.94013218698358, -3.0876267901774774, -22.92814277040638]
[13.0, 4.0, 65.46719788565673, 4.0, 87.92073377566766]
[-12.416553492745088, 9.292814277040637, 24.0, 9.292814277040637, -14.45963992714136]
[-13.46407138520319, -1.2928142770406383, 24.0, 9.292814277040637, 72.04229094454574]
[-12.502911024228247, 11.111708338206732, -4.862176240025789, -3.435116655730936, 0.5607767140132438]
[-11.429669011687363, 14.621595222472767, -23.797178501127448, 10.049548815959454, 66.1134237564074]
[13.0, 4.0, 24.0, -2.0495488159594544, 83.10797611236383]
[-10.378591979733692, 0.07477022853509929, -0.613538151036682, 4.0, 83.10797611236383]
[-1.870233311461872, -4.497276177978213, 24.0, 10.049548815959454, 63.98910471191285]
[27.870233311461874, 18.870233311461874, 66.67025002924038, 7.925229771464901, -27.35661420135294]
[-12.502911024228247, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 49.675697673283956, 4.0, 92.66741181258932]
[-10.378591979733692, 4.0, 67.54854041213835, 4.0, 30.0]
[-5.0567118782037035, 17.808073789214596, 55.8647856674183, 4.0, 68.99865898621225]
[13.0, 4.0, 58.17297385126217, 4.0, 30.0]
[-7.248398382921511, 4.0, 71.95673301218253, 0.06166719323877645, 80.85159961167919]
[13.0, 4.0, 0.3700031594326596, 4.0, -22.98300996777619]
[-1.9309919780709777, 15.722756958533505, -25.206921113731354, 9.328525890242503, 88.61378479266753]
[13.0, -1.3285258902425028, 24.0, 0.06166719323877645, -28.61378479266753]
[40.71945411465298, 10.069743162858225, -7.971155341455017, 4.0, 30.0]
[32.19381269026498, 12.201153518955227, 24.0, -3.4599362463395034, -29.679489970716027]
[33.24839838292151, 12.525641424388004, -1.76140719666434, 4.0, 89.67948997071602]
[32.19381269026498, -4.201153518955227, 51.70833462926102, -0.26282071219400205, -18.72018925558219]
[31.116988026824508, 4.0, -3.7083346292610138, -3.4599362463395034, 30.0]
[38.57692427316401, -4.525641424388004, 66.81269004544035, -2.3942310682910026, 61.97115534145502]
[13.0, -4.201153518955227, 24.0, -2.3942310682910026, 61.97115534145502]
[37.52233858050748, 12.525641424388004, -18.81269004544035, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[39.65374893660449, 4.0, 24.0, -4.201153518955227, -26.482374436570524]
[13.0, 7.9512526024350985, -8.07603748695582, -0.27680499826077565, 30.0]
[-10.522427490434268, -3.158856351130681, -3.79923248869504, 4.0, -10.62964748347737]
[36.52242749043427, 11.484408746956358, 24.0, -2.089655101565487, 30.0]
[-4.107219993043103, 4.0, 24.0, 9.020453852000294, 30.0]
[13.0, 7.9512526024350985, 67.83725123217295, 11.484408746956358, -13.534010762610762]
[13.0, -4.228057600695875, -2.9151193633061716, 8.276804998260776, 64.2144399860862]
[27.97997345704446, 4.0, 52.86843373826024, 11.484408746956358, 77.81081576087155]
[13.0, -4.553609996521551, 24.0, 11.15885635113068, 80.25245872956411]
[35.46438220400081, -7.435661349391456, -11.468729359827726, 9.020453852000294, 30.0]
[35.46438220400081, -7.761213745217134, -11.468729359827726, -1.3460062478259696, 64.2144399860862]
[-10.522427490434268, 15.761213745217134, -11.468729359827726, -1.0204538520002933, 64.2144399860862]
[13.0, 7.9512526024350985, 62.49124498434698, 4.0, 0.3656054817367611]
[13.0, -3.4844087469563574, 53.05352186243656, 10.415207497391163, 30.0]
[13.0, 4.0, -1.6608299895646539, 9.346006247825969, 30.0]
[35.45322624086907, -0.27680499826077565, -1.6608299895646539, -1.0204538520002933, 93.08287372434644]
[13.0, 17.94443835872098, 24.0, 4.0, -30.06834985295192]
[29.08973656775498, 4.0, -15.688016867128944, -2.435894627101991, -12.601745851098428]
[13.0, 9.036643317436258, -18.905964180679945, 4.0, 30.0]
[13.0, 10.109292421953256, 24.0, -3.50854373161899, -34.35894627101992]
[-5.235034776788975, -6.726491045169986, -13.542718658094948, 4.0, -22.559806121332933]
[-7.3803329858229745, -6.39988884002125, -14.615367762611946, -2.435894627101991, 30.0]
[-10.609472237157576, 4.0, -14.615367762611946, 4.0, 69.68801686712894]
[13.0, -5.327239735504252, 24.0, -4.254590630987254, -30.06834985295192]
[32.318875819089584, 4.0, -1.929263486549548, -3.50854373161899, -7.542718658094948]
[13.0, -3.50854373161899, 55.29250900913454, 10.109292421953256, 83.32823689626841]
[13.0, -19.01782573994908, 24.0, 21.2168008768375, 30.0]
[-25.760256818955995, -13.2168008768375, -47.39185104194917, 11.953124972716267, 30.0]
[13.0, -6.760500548023437, 91.08765082273979, 4.0, 30.0]
[-47.25880306893125, 16.257325191925645, 24.0, 4.0, -68.99660504181563]
[-23.585701863279688, -15.368900986442188, 112.23610449379218, 19.064700767232814, 136.99463970667514]
[56.04200219209375, 11.953124972716267, -27.650402630512502, -8.257325191925643, 141.90920569944376]
[-27.912356928560683, 4.0, -23.718749836297604, -8.912600657628126, 136.99463970667514]
[56.04200219209375, -4.60840043841875, -27.650402630512502, -8.257325191925643, -81.90920569944375]
[13.0, 4.0, -38.41090317853594, -6.760500548023437, 30.0]
[-19.30395649014193, -23.977301424860936, 127.300805261025, 4.0, 30.0]
[-19.30395649014193, -23.322025959158456, 127.300805261025, 4.0, 30.0]
[60.36865725737474, 4.0, -40.56300328814062, -6.105225082320956, 30.0]
[13.0, -6.760500548023437, 88.56300328814062, 14.760500548023437, -53.931904274582806]
[-42.95460284972187, 4.0, 24.0, 4.0, 30.0]
[-9.678774981428546, 4.0, 63.045447487034, 10.476432156972319, 87.20848405325548]
[43.22335006587082, 4.0, -10.540971503852361, 4.0, 77.18770131954942]
[13.0, 7.988962075683098, -10.727826049052453, 4.0, 88.28788941275086]
[13.0, 9.068367435178484, 24.0, 4.0, -8.552458443586332]
[-12.916991059914704, 4.0, 60.886636768043225, 9.397026797476931, 30.0]
[-13.985133987384657, 11.227178154169257, -1.905728627889271, 11.555837516467705, 30.0]
[13.0, 11.555837516467705, -28.89086261527393, -0.3176214379815452, 87.98175491450328]
[-8.588107189907724, 4.0, 76.89086261527393, 7.988962075683098, 30.0]
[-7.519964262437771, 11.227178154169257, -28.89086261527393, 4.0, 87.98175491450328]
[35.678774981428546, -5.385988873160031, 24.0, 7.988962075683098, 30.0]
[-9.678774981428546, -5.714648235458476, 54.22335006587082, 4.0, 77.18770131954942]
[35.678774981428546, 4.0, -6.223350065870818, 4.0, 30.0]
[0.0358732540299318, 4.0, 24.0, 11.227178154169257, 90.44670013174164]
[-1.0322696734400214, 4.0, 67.17621437981545, 10.147772794673871, 92.29937635248483]
[69.30124383751334, -15.488892097600772, 24.0, 4.0, 30.0]
[-41.13581138222436, -6.167827353197556, -51.79013593511411, -4.00239489790858, 30.0]
[-41.13581138222436, 4.0, -47.83412639563019, -4.661729821155898, 30.0]
[47.66951323935878, 12.661729821155898, -65.157586037942, 19.15802718702282, 109.50685383191512]
[13.0, -16.99498962964243, 24.0, -4.00239489790858, 123.11359557742591]
[39.007783418202884, -11.158027187022821, 24.0, 4.0, 30.0]
[13.0, -12.664124719064478, 78.13581138222436, 16.33325980848653, 120.94816312213693]
[-19.504080784069806, 24.99498962964243, 24.0, 4.0, -51.6722862872041]
[-15.173215873491856, 4.0, -79.94075785387078, 4.0, 138.27162276444872]
[49.83494569464776, 22.829557174353454, 97.62470347982513, -12.664124719064478, 118.78273066684795]
[-25.977784195201544, 4.0, 93.66869394034123, -13.323459642311796, -58.782730666847954]
[64.97037892693538, 4.0, 24.0, 14.827162276444874, 105.79013593511411]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[-21.854696188801775, -11.248929582600777, 108.95832196020433, 4.0, 160.70511070800666]
[13.0, -23.656151711384275, 24.0, 12.713674047200444, 149.19518810747758]
[13.0, 22.94247766418383, 24.0, 4.0, 92.55630680067468]
[13.0, -19.96260362980122, 24.0, -6.892092559000554, 30.0]
[-21.854696188801775, -19.96260362980122, 122.40593640250219, -6.892092559000554, -91.37360661927768]
[47.854696188801775, -17.78418511800111, -52.62175128450109, -6.892092559000554, 149.8130181490061]
[13.0, -6.228803616983386, 24.0, 14.892092559000554, -70.2072515428051]
[13.0, -6.892092559000554, 98.06622940120377, 14.892092559000554, -65.23258447767634]
[13.0, -6.228803616983386, 93.70939237760355, 4.0, 30.0]
[69.63888130680289, -4.713674047200444, -50.06622940120377, -4.713674047200444, 30.0]
[-21.877425639046088, 4.0, 106.77990344840421, -6.228803616983386, 156.34827368440642]
[50.033114700601885, -19.29931468778405, -54.800169796301205, -6.228803616983386, 30.0]
[41.342170103645756, 12.050385105183276, 24.0, -8.407222128783499, 92.55630680067468]
[26.12012123059584, -5.831542460152946, 55.86851751865487, -4.739148853469285, 30.0]
[30.489695657330483, -8.776109232114159, 53.68373030528754, 11.646755246785624, 89.77183022029539]
[35.94026574035687, 14.591322018746837, 51.498943091920225, 4.0, 30.0]
[13.0, -6.923936066836607, 53.49462738045884, 4.0, -16.972925087397407]
[26.12012123059584, 4.0, 73.34681522559343, 4.0, 74.47831972672415]
[26.12012123059584, 4.0, -27.34249951413205, 4.0, 76.97292508739741]
[-1.201116886887588, 13.498928412063178, 24.0, 8.036960378644874, -1.3695964465202124]
[34.847872133673214, 4.0, 24.0, 4.0, 30.0]
[30.47829770693857, -10.201116886887588, 49.3141558785529, 8.369574426734642, 72.29353251335682]
[-5.5706913136222305, 4.0, 24.0, -0.03696037864487334, -23.217468580193433]
[13.0, 4.0, 55.86851751865487, 4.0, -22.43489312081571]
[34.85927008406512, 14.591322018746837, -19.88484719217513, -2.5543616401019635, 30.0]
[13.0, 9.477689533577541, 73.29920580219786, 10.239656009849885, -17.89295798058965]
[-12.19737185445669, -7.717345543427426, -24.20366789548236, 4.0, 91.03941286117575]
[13.0, 16.050916973870592, 70.20223931282337, 4.0, 30.0]
[13.0, 19.00395926357395, 24.0, 12.430731823280901, -18.20366789548236]
[-8.922188892085387, -9.146454880586099, 24.0, 4.0, 30.0]
[13.0, -4.430731823280901, 24.0, 8.048580196418868, 30.0]
[13.0, 4.0, 24.0, 10.239656009849885, -24.466185420882695]
[13.0, 13.52626972999641, -2.482556991944225, -1.477689533577541, -34.63673649621498]
[29.444499358507844, 16.050916973870592, 51.57809489865973, 4.0, 30.0]
[-4.528606507448131, 16.050916973870592, -5.5795234813187236, -1.1441181031343772, -35.7322744029305]
[-4.540037265223354, 4.0, -13.437936059099307, -0.04858019641886813, 30.0]
[30.52860650744813, 9.477689533577541, -23.108129988766855, -2.2396560098498854, -18.988495887305156]
[-4.528606507448131, 4.0, -21.106701406107867, 10.57322744029305, 78.98849588730516]
[-46.34965646717935, 4.0, 24.0, 12.120111365649647, 104.08455305389955]
[-44.152370165258155, 4.0, 118.4833109826116, 4.0, 99.68998045005715]
[41.58764824028255, -23.89568808294045, -75.25825313808548, 4.0, 30.0]
[-41.932157548030006, -15.7755767172908, 24.0, 19.3810041134484, 134.84656128079638]
[43.7620082268968, -4.7891452076848005, 99.08810381695228, 4.0, 30.0]
[-15.587648240282551, 12.120111365649647, 24.0, 16.514683969492047, 126.68059728453281]
[41.58764824028255, 12.120111365649647, -55.1023068691632, -9.1837178115272, -66.68059728453281]
[-44.152370165258155, 4.0, 77.11524079774028, 19.3810041134484, -50.676411959663156]
[13.0, 4.0, -30.932157548030006, 4.0, 30.0]
[-46.326730151872404, 4.0, 107.4968794730056, 21.5782904153696, 30.0]
[72.3267301518724, 17.183717811527202, 24.0, -13.578290415369601, 128.25470237503276]
[-15.587648240282551, -26.762008226896803, 24.0, 4.0, 30.0]
[52.5511534345816, 4.0, 122.877883586454, -4.120111365649647, 30.0]
[-3.5256544664312024, -8.885072761533843, -9.242024658719856, -0.4068411910483203, -21.78038399481776]
[27.32223387090704, 17.22052357314496, 24.0, 8.071390379437203, -19.26450290773439]
[13.0, -8.11881327538288, 24.0, 4.0, 30.0]
[13.0, 4.0, 69.17012220824529, 8.40684119104832, 86.18722518586608]
[-1.3222338709070414, 17.986783059295924, -13.45815012391072, 8.071390379437203, -31.69577667467648]
[37.24912171079171, 4.0, -21.17012220824528, 4.0, 30.0]
[33.93249565747952, 4.0, -27.97109972067522, -2.2748109749613636, 60.535427845779026]
[32.84228051974338, 16.11881327538288, -29.983804590341926, 10.61026178657248, -0.5354278457790222]
[-7.943990817505469, -3.3765212727234433, -20.259127636340658, -3.71197208433456, -15.170122208245282]
[-7.943990817505469, 4.0, 70.27183250600737, 4.0, 30.0]
[35.0342059552416, 11.376521272723444, -20.259127636340658, 11.376521272723444, 30.0]
[-15.655962901840027, -2.2748109749613636, 24.0, 11.71197208433456, -10.76328101719696]
[36.14741141302963, -1.1731006771992831, -3.5427574440520004, 4.0, 69.66157071943488]
[36.14741141302963, 4.0, -1.5300525743852944, 4.0, 67.1456896323515]
[72.67902816236041, 21.675844329867775, 24.0, 4.0, 30.0]
[74.86545515453722, 18.793617021810675, 24.0, 14.374655939343729, 30.0]
[54.98013028343597, 4.0, 24.0, 4.0, 136.05506597920666]
[-33.39909136590291, 25.42205864551109, 83.65597461330374, 4.0, 133.21894576926292]
[-22.35168865973555, 4.0, 90.28441623700415, -4.837922164933888, 120.58870219057235]
[13.0, 14.374655939343729, 24.0, 18.793617021810675, -93.73091030907443]
[43.93272757726861, -6.374655939343729, 119.0076632730393, -11.466363788634304, 30.0]
[13.0, -26.259980810444976, 103.92377996593014, -8.584136480577202, 140.4740270616736]
[-42.2370135308368, 14.374655939343729, -49.295338342229726, 17.256883247400832, 148.6853095578972]
[-35.63162545619305, 25.42205864551109, 24.0, 4.0, 30.0]
[61.63162545619305, 26.09480541233472, -44.87637725976279, 4.0, 30.0]
[41.72324703603513, 29.841019727978033, 24.0, -6.374655939343729, 151.52142976784097]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[-14.767305603932925, -6.768736596217433, 24.0, 12.5473521479028, 92.99444888511368]
[13.0, -7.106922241573169, 49.73819173179851, 4.0, 91.08807232865243]
[-17.000278928998732, 9.553461120786585, 67.50926731831558, -4.8855377932585355, 86.64530343202316]
[13.0, 4.0, 76.2025345353939, -3.7748455691012186, -8.559219953652708]
[27.450587790796295, -5.658044372060116, -28.202534535393895, 11.436659923745484, -11.095612293820729]
[-2.549691138202437, 4.0, 76.2025345353939, -3.7748455691012186, 30.0]
[-15.889586704841413, -4.547352147902799, 24.0, -3.7748455691012186, -28.8666878803378]
[-15.889586704841413, -4.547352147902799, 50.84888395595583, -3.7748455691012186, -28.8666878803378]
[13.0, 4.0, -30.423918983708532, -1.2152754754308495, 30.0]
[30.77107558651707, 4.0, 76.39480511157412, 9.21527547543085, 30.0]
[-3.6719722391109286, 11.774845569101219, 65.28788287000094, -0.44276889662926777, 87.4409877643271]
[13.0, -1.2152754754308495, -12.845113973371674, -4.8855377932585355, 68.87422784550608]
[-9.225433359897512, -1.2152754754308495, -22.84134399078753, 11.774845569101219, 73.31699674213536]
[-9.225433359897512, 9.553461120786585, 72.87045786292194, 4.0, 30.0]
[13.0, 18.438998914045122, 70.84134399078752, -4.547352147902799, 74.42768896629268]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, -27.262161382045534, 24.0, 21.864092218311733, 30.0]
[13.0, 35.262161382045534, 133.41756483715938, -13.864092218311733, 30.0]
[42.02914985475657, -22.11622680200791, 124.4855187280035, 4.0, 30.0]
[53.21750656074637, 4.0, 24.0, -8.71815763827411, -81.65057636444833]
[39.81943739701257, 4.0, -42.990345818669, 19.631080691022767, -63.7864841461366]
[-24.96119596391243, 21.864092218311733, -78.71853025529246, 16.71815763827411, 143.8835878917373]
[48.75148350616844, 21.864092218311733, 24.0, -9.3980691637338, -78.78425145078963]
[53.1942074912014, 4.0, 120.01949567342557, 19.631080691022767, 30.0]
[46.4951729093345, -25.029149854756565, 122.63906110253433, 4.0, -97.2816570554711]
[13.0, 16.71815763827411, 24.0, 12.932046109155866, 30.0]
[-20.4951729093345, 4.0, 24.0, 4.0, -60.9201592324779]
[13.0, 19.631080691022767, 124.8720726298233, 4.0, 128.25250720071455]
[13.0, -24.421776646538806, 111.69782665809699, 4.0, 30.0]
[55.53577922166434, 33.103427888507184, 24.0, 21.228150535574503, 103.24299846198727]
[-27.320412685267108, 4.0, -67.78773410990726, 4.0, -43.24299846198727]
[13.0, 24.148526999735743, 24.0, 4.0, 94.28809757321582]
[-40.729405332628644, -4.2732496468030625, 24.0, -4.954900888771441, 30.0]
[13.0, -4.2732496468030625, 24.0, 12.95490088877144, 125.63025068391588]
[-27.297053999471487, -20.62597744412146, 120.65272754686843, 4.0, 107.720448906373]
[-27.297053999471487, 27.944326202153086, 24.0, -9.432351333157161, -47.720448906372994]
[13.0, 33.103427888507184, 24.0, -4.954900888771441, -41.0042732397944]
[13.0, 4.0, 75.87822310301124, 4.0, 110.59410799894297]
[-13.88806135210995, 19.67107655535002, 24.0, 4.0, 118.9140750173373]
[13.0, 4.0, 88.92303144359295, 4.0, 162.08478810937876]
[62.27531357403855, -11.671076555350021, -52.11665755455725, -4.2732496468030625, 128.50390977648584]
[-47.44558099920722, -16.148526999735743, -31.968130554821506, -13.909801777542881, -72.98136022087157]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[51.36677337285032, -27.57678573412485, 24.0, 12.335184583500665, 30.0]
[13.0, 15.27742347647316, -82.00778067884771, -13.357123364679193, 133.7522959835531]
[-18.60031928696642, -11.101638669384561, 125.88725549278053, -5.0219387811785285, 30.0]
[13.0, 4.0, 96.5659544539503, 4.0, 113.45293372590139]
[-20.85580398226105, 4.0, 80.77756158688788, -11.788392867062425, 30.0]
[-20.85580398226105, -18.55484695294632, 112.35434732101272, 4.0, 124.73035720237455]
[13.0, -18.55484695294632, 83.03304628218251, -9.532908171767794, -97.92294053979933]
[13.0, -4.335184583500665, 116.47487250707992, 4.0, -32.51388437625498]
[-16.344834591671788, -15.612608059973827, 24.0, 4.0, 108.94196433531212]
[13.0, -16.29936225765169, 24.0, 19.101638669384563, -37.66454085883896]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[32.27582828917284, -11.519442772975902, 54.79193519185774, 4.0, -27.470629612012374]
[-2.8762980284820614, 4.0, 24.0, 10.45402874446715, 30.0]
[-2.8762980284820614, 4.0, 77.25930741748891, 4.0, 89.73698311913957]
[13.0, -10.731297796326722, 24.0, 9.66588376781797, -18.405215583503626]
[13.0, 18.73129779632672, 24.0, 4.0, -20.992953910361727]
[32.2640048105811, -6.986735758721526, 24.0, 10.799060521381563, 30.0]
[13.0, 12.720382251594337, 64.79436312828938, 13.065414028508751, -24.39248417105251]
[13.0, 13.065414028508751, 64.79436312828938, 4.0, -21.804745844194407]
[-7.397181564144692, 4.0, 24.0, 8.532707014254376, -28.60380636557597]
[-3.9976513034539103, -3.5872054980307437, -20.390056234620864, 8.187675237339961, 30.0]
[13.0, 4.0, 24.0, -1.3208519909035559, -26.658837678179694]
[13.0, 4.0, -28.126130663925323, 4.0, 30.0]
[-4.009474782045654, 13.853559005157932, -3.1962420855262543, 4.0, 85.5256609246161]
[-15.341242317681594, 4.0, 60.457818959675706, 10.799060521381563, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, 24.0, 4.0, 30.0]
[-48.643919332965105, 4.0, 108.44236852512635, -5.128904705419066, -90.95798734680262]
[56.38610992212697, 15.411130881773833, -44.46678529064299, 21.562912917001714, 157.80466587586693]
[13.0, 4.0, 24.0, 4.0, 30.0]
[13.0, 4.0, -80.98240411231926, -11.975583234483365, -92.5929421720938]
[13.0, 4.0, -37.6201067615787, -11.28068674064695, 30.0]
[-23.515618821676263, 12.434008211582649, -60.442368525126355, -11.975583234483365, -58.35954952677231]
[-21.25720521670791, -4.434008211582649, -56.27298956210785, 19.975583234483366, 118.35954952677231]
[13.0, 4.0, 104.27298956210785, -11.28068674064695, -58.35954952677231]
[13.0, 22.25780941083813, 24.0, -7.411130881773833, 125.2062280558366]
[67.77342823251439, 21.562912917001714, -35.732953974914956, 4.0, -70.41795175960972]
